iter,linear_loss,nonlinear_loss
20594,,1.923297202892946e-06
20595,,1.9232921741806912e-06
20596,,1.923289205695724e-06
20597,,1.9232865501384255e-06
20598,,1.9232741340989426e-06
20599,,1.9232622146284233e-06
20600,,1.9232581998464586e-06
20601,,1.9232553856318007e-06
20602,,1.9232527537742172e-06
20603,,1.923235759346352e-06
20604,,1.9232277292473084e-06
20605,,1.923224305444169e-06
20606,,1.9232215812582166e-06
20607,,1.9232189633463504e-06
20608,,1.923199302172502e-06
20609,,1.9231935386526115e-06
20610,,1.9231904593661087e-06
20611,,1.923187787778794e-06
20612,,1.9231851781297933e-06
20613,,1.923163964170938e-06
20614,,1.923159521586966e-06
20615,,1.9231566431969606e-06
20616,,1.9231540023888896e-06
20617,,1.9231389542622557e-06
20618,,1.923129280089502e-06
20619,,1.923125607390296e-06
20620,,1.923122846197414e-06
20621,,1.9231202234656395e-06
20622,,1.923101699987736e-06
20623,,1.9230949788127028e-06
20624,,1.92309175487547e-06
20625,,1.9230890621182684e-06
20626,,1.9230864500507123e-06
20627,,1.9230659025937176e-06
20628,,1.923060902351465e-06
20629,,1.9230579400637042e-06
20630,,1.9230552873094342e-06
20631,,1.923042772416865e-06
20632,,1.9230309559178434e-06
20633,,1.9230269586441167e-06
20634,,1.9230241489556907e-06
20635,,1.9230215196538293e-06
20636,,1.9230044758956555e-06
20637,,1.922996506717861e-06
20638,,1.922993094038219e-06
20639,,1.9229903734101013e-06
20640,,1.9229877579080418e-06
20641,,1.922968076254889e-06
20642,,1.9229623491574784e-06
20643,,1.9229592772719387e-06
20644,,1.922956608676219e-06
20645,,1.9229540013467244e-06
20646,,1.9229327837296078e-06
20647,,1.9229283632877887e-06
20648,,1.922925490123796e-06
20649,,1.922922851981368e-06
20650,,1.9229077335593863e-06
20651,,1.9228981380896166e-06
20652,,1.9228944792101055e-06
20653,,1.9228917219846015e-06
20654,,1.9228891017190196e-06
20655,,1.9228705455433158e-06
20656,,1.9228638711545307e-06
20657,,1.922860656187494e-06
20658,,1.922857966660121e-06
20659,,1.922855356948475e-06
20660,,1.9228347986998947e-06
20661,,1.922829826637897e-06
20662,,1.9228268704928994e-06
20663,,1.922824220545448e-06
20664,,1.92281160803245e-06
20665,,1.9227998934096963e-06
20666,,1.9227959134790775e-06
20667,,1.922793108289491e-06
20668,,1.9227904815387868e-06
20669,,1.9227733891539922e-06
20670,,1.9227654802597106e-06
20671,,1.9227620786005217e-06
20672,,1.9227593615108065e-06
20673,,1.922756748411673e-06
20674,,1.922737046681607e-06
20675,,1.9227313556327173e-06
20676,,1.922728291088784e-06
20677,,1.9227256254643696e-06
20678,,1.9227230204558214e-06
20679,,1.922701799393018e-06
20680,,1.9226974008753447e-06
20681,,1.922694532905812e-06
20682,,1.9226918974185054e-06
20683,,1.9226767096213477e-06
20684,,1.922667192030696e-06
20685,,1.9226635468459237e-06
20686,,1.922660793563785e-06
20687,,1.922658175760295e-06
20688,,1.9226395874110987e-06
20689,,1.922632959317485e-06
20690,,1.9226297532507394e-06
20691,,1.9226270669350187e-06
20692,,1.922624459573966e-06
20693,,1.922603890824278e-06
20694,,1.9225989466589173e-06
20695,,1.9225959966150966e-06
20696,,1.9225933494537923e-06
20697,,1.9225806405548795e-06
20698,,1.9225690267324405e-06
20699,,1.922565063967092e-06
20700,,1.922562263253005e-06
20701,,1.922559639041771e-06
20702,,1.922542498728435e-06
20703,,1.9225346494927885e-06
20704,,1.9225312587570623e-06
20705,,1.922528545188562e-06
20706,,1.9225259344881206e-06
20707,,1.922506213066853e-06
20708,,1.9225005576943434e-06
20709,,1.9224975004258078e-06
20710,,1.922494837773579e-06
20711,,1.9224922350792113e-06
20712,,1.922471010776016e-06
20713,,1.9224666339677654e-06
20714,,1.9224637711582133e-06
20715,,1.9224611383108485e-06
20716,,1.922445882070887e-06
20717,,1.9224364415375673e-06
20718,,1.9224328099149234e-06
20719,,1.9224300605540694e-06
20720,,1.922427445207753e-06
20721,,1.922408825203049e-06
20722,,1.9224022429311487e-06
20723,,1.9223990456818973e-06
20724,,1.922396362568713e-06
20725,,1.9223937575508e-06
20726,,1.9223731785904653e-06
20727,,1.9223682620360665e-06
20728,,1.9223653180426593e-06
20729,,1.922362673663272e-06
20730,,1.922349869582581e-06
20731,,1.922338355500244e-06
20732,,1.9223344097432176e-06
20733,,1.9223316134663065e-06
20734,,1.9223289917889574e-06
20735,,1.922311804238745e-06
20736,,1.922304014038868e-06
20737,,1.9223006341253335e-06
20738,,1.9222979240569747e-06
20739,,1.922295315746389e-06
20740,,1.9222755750229294e-06
20741,,1.9222699549682614e-06
20742,,1.9222669049242887e-06
20743,,1.9222642452202785e-06
20744,,1.9222616448332504e-06
20745,,1.9222404175063643e-06
20746,,1.9222360621908435e-06
20747,,1.922233204495802e-06
20748,,1.9222305742866962e-06
20749,,1.9222152505064144e-06
20750,,1.9222058862288073e-06
20751,,1.922202268041529e-06
20752,,1.9221995225815798e-06
20753,,1.9221969096841884e-06
20754,,1.922178258541309e-06
20755,,1.9221717216145785e-06
20756,,1.922168533105545e-06
20757,,1.9221658531728965e-06
20758,,1.922163250499517e-06
20759,,1.9221426616101655e-06
20760,,1.9221377723912517e-06
20761,,1.922134834410686e-06
20762,,1.9221321927947385e-06
20763,,1.9221192947367913e-06
20764,,1.9221078793299995e-06
20765,,1.9221039504186807e-06
20766,,1.9221011585574057e-06
20767,,1.9220985394049496e-06
20768,,1.922081305301719e-06
20769,,1.922073573516027e-06
20770,,1.922070204330807e-06
20771,,1.922067497748348e-06
20772,,1.922064891814481e-06
20773,,1.922045132175527e-06
20774,,1.922039547072435e-06
20775,,1.9220365041878226e-06
20776,,1.9220338474302047e-06
20777,,1.9220312493428494e-06
20778,,1.92201001920124e-06
20779,,1.922005685158406e-06
20780,,1.9220028325564923e-06
20781,,1.922000204967879e-06
20782,,1.921984814556074e-06
20783,,1.92197552572349e-06
20784,,1.921971920848734e-06
20785,,1.921969179266398e-06
20786,,1.92196656880347e-06
20787,,1.9219478870348935e-06
20788,,1.921941394983113e-06
20789,,1.921938215149161e-06
20790,,1.921935538385211e-06
20791,,1.9219329380444493e-06
20792,,1.9219123395045e-06
20793,,1.921907477343171e-06
20794,,1.9219045453291753e-06
20795,,1.9219019064675077e-06
20796,,1.921888915616226e-06
20797,,1.921877597852511e-06
20798,,1.921873685620983e-06
20799,,1.921870898141265e-06
20800,,1.921868281509393e-06
20801,,1.9218510015301073e-06
20802,,1.9218433275478204e-06
20803,,1.921839968994718e-06
20804,,1.921837265876727e-06
20805,,1.9218346623225947e-06
20806,,1.92181488414237e-06
20807,,1.9218093336318923e-06
20808,,1.9218062978568156e-06
20809,,1.921803644031897e-06
20810,,1.9218010482356483e-06
20811,,1.9217798154717496e-06
20812,,1.9217755025017046e-06
20813,,1.921772654953343e-06
20814,,1.921770029982474e-06
20815,,1.921754573824529e-06
20816,,1.9217453596482335e-06
20817,,1.921741767962728e-06
20818,,1.9217390302253905e-06
20819,,1.9217364222042022e-06
20820,,1.9217177103099944e-06
20821,,1.921711262672557e-06
20822,,1.921708091428122e-06
20823,,1.921705417820801e-06
20824,,1.921702819811277e-06
20825,,1.9216822118950636e-06
20826,,1.9216773765332524e-06
20827,,1.921674450422886e-06
20828,,1.921671814315837e-06
20829,,1.9216587318467315e-06
20830,,1.9216475106876782e-06
20831,,1.9216436149770796e-06
20832,,1.9216408318508644e-06
20833,,1.9216382177272684e-06
20834,,1.92162089253595e-06
20835,,1.9216132757598613e-06
20836,,1.9216099277385645e-06
20837,,1.921607228067558e-06
20838,,1.9216046268926673e-06
20839,,1.921584830538262e-06
20840,,1.92157931427225e-06
20841,,1.921576285543709e-06
20842,,1.9215736346371532e-06
20843,,1.921571041128493e-06
20844,,1.921549805955188e-06
20845,,1.92154551384477e-06
20846,,1.9215426713088774e-06
20847,,1.9215400489483027e-06
20848,,1.92152452793424e-06
20849,,1.921515387623427e-06
20850,,1.9215118090034314e-06
20851,,1.921509075095885e-06
20852,,1.9215064695047006e-06
20853,,1.921487727982171e-06
20854,,1.9214813242970275e-06
20855,,1.921478161576504e-06
20856,,1.921475491107783e-06
20857,,1.9214728954188957e-06
20858,,1.921452278403826e-06
20859,,1.921447469562835e-06
20860,,1.9214445493296657e-06
20861,,1.921441915957726e-06
20862,,1.9214287430310998e-06
20863,,1.921417617452946e-06
20864,,1.921413738106249e-06
20865,,1.921410959308984e-06
20866,,1.921408347688255e-06
20867,,1.921390977941026e-06
20868,,1.9213834177724587e-06
20869,,1.9213800801997936e-06
20870,,1.9213773839576056e-06
20871,,1.9213747851445757e-06
20872,,1.9213549709907912e-06
20873,,1.9213494886156562e-06
20874,,1.9213464668793366e-06
20875,,1.9213438188739017e-06
20876,,1.921341227652241e-06
20877,,1.9213199902623083e-06
20878,,1.921315718814165e-06
20879,,1.921312881256318e-06
20880,,1.9213102614986076e-06
20881,,1.921294676493022e-06
20882,,1.921285609272803e-06
20883,,1.921282043595376e-06
20884,,1.9212793135008277e-06
20885,,1.921276710326645e-06
20886,,1.9212579396674367e-06
20887,,1.9212515794860228e-06
20888,,1.9212484252126376e-06
20889,,1.9212457578680756e-06
20890,,1.9212431644971857e-06
20891,,1.921222538659126e-06
20892,,1.921217756069236e-06
20893,,1.921214841667962e-06
20894,,1.921212211021707e-06
20895,,1.9211989487803794e-06
20896,,1.9211879177779456e-06
20897,,1.9211840546303453e-06
20898,,1.9211812801389864e-06
20899,,1.9211786710091125e-06
20900,,1.9211612573751215e-06
20901,,1.9211537532200322e-06
20902,,1.921150425989804e-06
20903,,1.9211477331614055e-06
20904,,1.9211451367027802e-06
20905,,1.9211253051155314e-06
20906,,1.9211198562896757e-06
20907,,1.9211168414908214e-06
20908,,1.9211141963812656e-06
20909,,1.92111160743774e-06
20910,,1.9210903680298252e-06
20911,,1.9210861170324605e-06
20912,,1.921083284421738e-06
20913,,1.921080667249122e-06
20914,,1.921065019116347e-06
20915,,1.921056024225056e-06
20916,,1.921052471373223e-06
20917,,1.9210497450619438e-06
20918,,1.9210471443027773e-06
20919,,1.9210283449996406e-06
20920,,1.92102202786298e-06
20921,,1.9210188819660878e-06
20922,,1.921016217732797e-06
20923,,1.9210136266695313e-06
20924,,1.9209929922752284e-06
20925,,1.9209882356779937e-06
20926,,1.9209853270612055e-06
20927,,1.9209826991311575e-06
20928,,1.9209693487131493e-06
20929,,1.9209584112818688e-06
20930,,1.9209545641878777e-06
20931,,1.920951793972145e-06
20932,,1.9209491873288147e-06
20933,,1.920931730437351e-06
20934,,1.92092428171937e-06
20935,,1.9209209647437584e-06
20936,,1.9209182753092403e-06
20937,,1.9209156812061756e-06
20938,,1.9208958325417252e-06
20939,,1.9208904169229987e-06
20940,,1.920887408996544e-06
20941,,1.9208847667681607e-06
20942,,1.9208821800996118e-06
20943,,1.920860938870819e-06
20944,,1.920856708128179e-06
20945,,1.920853880430609e-06
20946,,1.9208512658374672e-06
20947,,1.9208355554269946e-06
20948,,1.920826632102125e-06
20949,,1.9208230919546276e-06
20950,,1.9208203694067283e-06
20951,,1.920817771056737e-06
20952,,1.920798943581137e-06
20953,,1.9207926690534e-06
20954,,1.920789531464656e-06
20955,,1.920786870326083e-06
20956,,1.9207842815709285e-06
20957,,1.9207636388786158e-06
20958,,1.9207589080129654e-06
20959,,1.9207560051377706e-06
20960,,1.920753379912978e-06
20961,,1.920739942435461e-06
20962,,1.9207290976010187e-06
20963,,1.9207252663960104e-06
20964,,1.920722500429671e-06
20965,,1.920719896266502e-06
20966,,1.9207023967625748e-06
20967,,1.920695002892078e-06
20968,,1.920691696084754e-06
20969,,1.920689010030098e-06
20970,,1.9206864182678925e-06
20971,,1.920666552888391e-06
20972,,1.9206611701347245e-06
20973,,1.9206581690346477e-06
20974,,1.9206555296759505e-06
20975,,1.9206529452771504e-06
20976,,1.920631702412857e-06
20977,,1.9206274917230627e-06
20978,,1.9206246689020147e-06
20979,,1.920622056885505e-06
20980,,1.9206062850421794e-06
20981,,1.9205974325334134e-06
20982,,1.9205939049691656e-06
20983,,1.9205911861675773e-06
20984,,1.9205885902155337e-06
20985,,1.920569735052431e-06
20986,,1.920563502688685e-06
20987,,1.9205603733347356e-06
20988,,1.9205577152788876e-06
20989,,1.9205551288224243e-06
20990,,1.9205344781006313e-06
20991,,1.920529772705251e-06
20992,,1.920526875530155e-06
20993,,1.9205242530002938e-06
20994,,1.920510729578178e-06
20995,,1.9204999763484647e-06
20996,,1.920496160888758e-06
20997,,1.9204933991427995e-06
20998,,1.920490797448913e-06
20999,,1.9204732559620055e-06
21000,,1.9204659163765422e-06
21001,,20.275726707554615
21002,,120778.1166756286
21003,,20.12798112683825
21004,,891.4949050383011
21005,,19.924442358853668
21006,,3.4695202101853746
21007,,74.82539130930358
21008,,3.4350952176096863
21009,,2.5435292231489433
21010,,2.510993857048821
21011,,2.0583450875275693
21012,,2.0550192796993936
21013,,2.054968782909349
21014,,2.0549680091108122
21015,,2.0549679972516572
21016,,2.054967997069911
21017,,2.054967997067134
21018,,2.0549679970670947
21019,,2.0549679970670938
21020,,2.0549679970670938
21021,,1.7448443663298
21022,,1.7402734998403884
21023,,1.7401375402443766
21024,,1.740133427602097
21025,,1.7401333031358468
21026,,1.7401332993688994
21027,,1.7401332992549032
21028,,1.7401332992514456
21029,,1.740133299251351
21030,,1.7401332992513403
21031,,1.7401332992513403
21032,,1.3888310587824548
21033,,1.1776863330340333
21034,,0.7868220063722262
21035,,0.7049975572547762
21036,,0.5642874496571784
21037,,1.3978844924836595
21038,,0.5574134208234637
21039,,0.5230796532822091
21040,,1.8851284001893491
21041,,0.5188784780872544
21042,,0.5012908317270112
21043,,0.4746354296652067
21044,,0.33262258628593694
21045,,0.15881583966170681
21046,,0.09468979849349118
21047,,0.21133492026386577
21048,,0.08608811194101286
21049,,0.26425163245995964
21050,,0.07896957866014949
21051,,0.07276969628334395
21052,,0.08602657279701831
21053,,0.06942501032233252
21054,,0.06572714346148124
21055,,0.05588963959088833
21056,,0.05262783538423674
21057,,0.04355021894309937
21058,,0.6141001072581431
21059,,0.041925676180624455
21060,,0.03976366007480832
21061,,0.03710228920802932
21062,,0.03647055233180479
21063,,0.12898796953237152
21064,,0.034847345347573604
21065,,0.03228739958169802
21066,,0.02879329763498564
21067,,0.024764226478086303
21068,,0.01716319094388446
21069,,0.022423298739089124
21070,,0.01587369524269086
21071,,0.013150399791815806
21072,,0.012057466785404019
21073,,0.011420938396108596
21074,,0.010967391364500744
21075,,0.010004602759351399
21076,,0.008986319975762854
21077,,0.008547959648806685
21078,,0.008391518865661998
21079,,0.008262442182215689
21080,,0.008060706347107371
21081,,0.007729627288877741
21082,,0.007171592998031228
21083,,0.006329797439750384
21084,,0.005876108342206535
21085,,0.005407162010519625
21086,,0.005113047079415646
21087,,0.00482046659567158
21088,,0.004361881953737393
21089,,0.003867515927140254
21090,,0.003571846132142618
21091,,0.0034327991581098033
21092,,0.0033196121646049963
21093,,0.0031428334224042434
21094,,0.0028968308329284874
21095,,0.002571615581460745
21096,,0.0022603768650002495
21097,,0.0020102504260357183
21098,,0.0018849504524470484
21099,,0.001635869380210228
21100,,0.0013655947862441834
21101,,0.0009996859024598765
21102,,0.0006801528154051707
21103,,0.0005297367464735129
21104,,0.0004345157547844705
21105,,0.0003705852220953654
21106,,0.000309033327967432
21107,,0.00024513078671749907
21108,,0.00022601029776931483
21109,,0.00022309879920891232
21110,,0.00022228979569220342
21111,,0.00022140492261639701
21112,,0.0002198030084483651
21113,,0.0002166788920341597
21114,,0.00021064515944537213
21115,,0.0001986137383505686
21116,,0.00018478871919789923
21117,,0.00017427587812763944
21118,,0.00016501419205935123
21119,,0.0001625849517610978
21120,,0.00015976667117909734
21121,,0.00015273339404631565
21122,,0.00014020257202225874
21123,,0.0001216706764984583
21124,,0.00010538128025870955
21125,,9.820400693806226e-05
21126,,9.60454355046311e-05
21127,,9.57290599184893e-05
21128,,9.558923863356314e-05
21129,,9.533910764572116e-05
21130,,9.482215685195142e-05
21131,,9.408818860566787e-05
21132,,9.293724310777398e-05
21133,,9.05792288768759e-05
21134,,8.589617268619437e-05
21135,,7.977912202760507e-05
21136,,7.38771142869926e-05
21137,,6.875868047840758e-05
21138,,6.674621120305934e-05
21139,,6.596992527355674e-05
21140,,6.57607499211225e-05
21141,,6.555305743771847e-05
21142,,6.511789205960333e-05
21143,,6.424766236257256e-05
21144,,6.245560405646553e-05
21145,,5.8965979351665156e-05
21146,,5.2875269270947266e-05
21147,,4.413254699396862e-05
21148,,4.706650637671118e-05
21149,,4.091109211951796e-05
21150,,3.4513932161207333e-05
21151,,3.1830953889744325e-05
21152,,3.127826557258674e-05
21153,,3.118322675576719e-05
21154,,3.114291568979715e-05
21155,,3.110097641686484e-05
21156,,3.1053636094419246e-05
21157,,3.096880361301988e-05
21158,,3.077325067763105e-05
21159,,3.0297611278201625e-05
21160,,2.925169464888201e-05
21161,,2.714460808057085e-05
21162,,2.3579369803946887e-05
21163,,1.771573768917092e-05
21164,,1.1858395814237329e-05
21165,,8.921396050538612e-06
