iter,linear_loss,nonlinear_loss
19838,,5.5126105727860725e-05
19839,,5.5126097182160973e-05
19840,,5.51260571597006e-05
19841,,5.512603393057769e-05
19842,,5.5126021591584776e-05
19843,,5.5126012817244845e-05
19844,,5.5126005209762594e-05
19845,,5.512595065053223e-05
19846,,5.5125937507009434e-05
19847,,5.51259284693585e-05
19848,,5.512592077568717e-05
19849,,5.512586755219411e-05
19850,,5.5125853482018476e-05
19851,,5.512584414105679e-05
19852,,5.512583634811502e-05
19853,,5.512578466312888e-05
19854,,5.5125769525639375e-05
19855,,5.512575983529391e-05
19856,,5.5125751928012915e-05
19857,,5.5125702015079685e-05
19858,,5.51256856482499e-05
19859,,5.5125675555497764e-05
19860,,5.5125667516476276e-05
19861,,5.512561964462613e-05
19862,,5.512560186177702e-05
19863,,5.512559130555295e-05
19864,,5.512558311485454e-05
19865,,5.512553759386173e-05
19866,,5.512551818006055e-05
19867,,5.5125507090013715e-05
19868,,5.5125498724544306e-05
19869,,5.5125455911368375e-05
19870,,5.512543461898895e-05
19871,,5.5125422914012165e-05
19872,,5.512541434726346e-05
19873,,5.5125374652964236e-05
19874,,5.512535119685382e-05
19875,,5.512533878359568e-05
19876,,5.512532998501767e-05
19877,,5.5125322369664496e-05
19878,,5.512526793469553e-05
19879,,5.512525470564083e-05
19880,,5.5125245640038615e-05
19881,,5.5125237937292046e-05
19882,,5.512518485677889e-05
19883,,5.512517068808619e-05
19884,,5.512516131493378e-05
19885,,5.512515351150743e-05
19886,,5.512510199106781e-05
19887,,5.512508674008479e-05
19888,,5.5125077012654824e-05
19889,,5.512506909328853e-05
19890,,5.512501936977056e-05
19891,,5.5125002872194925e-05
19892,,5.512499273670895e-05
19893,,5.5124984683785644e-05
19894,,5.5124937029957745e-05
19895,,5.5124919096520716e-05
19896,,5.512490849104729e-05
19897,,5.512490028427958e-05
19898,,5.5124855014346754e-05
19899,,5.512483542705068e-05
19900,,5.512482428023245e-05
19901,,5.5124815896275843e-05
19902,,5.5124773372114785e-05
19903,,5.512475187991576e-05
19904,,5.512474010955989e-05
19905,,5.5124731521506506e-05
19906,,5.512469215994133e-05
19907,,5.5124668473646645e-05
19908,,5.5124655985095734e-05
19909,,5.512464716194818e-05
19910,,5.512463953861701e-05
19911,,5.512458522958553e-05
19912,,5.5124571913814534e-05
19913,,5.512456281989291e-05
19914,,5.512455510792463e-05
19915,,5.5124502172396605e-05
19916,,5.5124487903800284e-05
19917,,5.5124478497975695e-05
19918,,5.512447068395248e-05
19919,,5.5124419330361425e-05
19920,,5.5124403964286206e-05
19921,,5.5124394199243075e-05
19922,,5.5124386267638944e-05
19923,,5.51243367361766e-05
19924,,5.5124320106000615e-05
19925,,5.512430992719398e-05
19926,,5.5124301860143384e-05
19927,,5.51242544274118e-05
19928,,5.512423634124789e-05
19929,,5.51242256858551e-05
19930,,5.512421746279483e-05
19931,,5.512417244737936e-05
19932,,5.5124152684194704e-05
19933,,5.512414147985613e-05
19934,,5.512413307714058e-05
19935,,5.5124090846002985e-05
19936,,5.512406915116011e-05
19937,,5.5124057314557136e-05
19938,,5.5124048704860867e-05
19939,,5.512400968070029e-05
19940,,5.5123985760956404e-05
19941,,5.512397319609491e-05
19942,,5.512396434801163e-05
19943,,5.512395671657929e-05
19944,,5.5123902535290665e-05
19945,,5.512388913156548e-05
19946,,5.512388000892243e-05
19947,,5.512387228760869e-05
19948,,5.5123819499055476e-05
19949,,5.512380512914875e-05
19950,,5.512379569025235e-05
19951,,5.512378786544478e-05
19952,,5.51237366810174e-05
19953,,5.512372119825083e-05
19954,,5.512371139508393e-05
19955,,5.5123703451028555e-05
19956,,5.512365411432339e-05
19957,,5.512363734968708e-05
19958,,5.512362712696089e-05
19959,,5.512361904558703e-05
19960,,5.512357183701342e-05
19961,,5.512355359598574e-05
19962,,5.512354288997903e-05
19963,,5.5123534650406075e-05
19964,,5.512348989307005e-05
19965,,5.512346995150683e-05
19966,,5.512345868883862e-05
19967,,5.512345026705021e-05
19968,,5.512340833308067e-05
19969,,5.5123386432762214e-05
19970,,5.5123374528955566e-05
19971,,5.5123365897303295e-05
19972,,5.512332721527426e-05
19973,,5.512330305886837e-05
19974,,5.5123290416554175e-05
19975,,5.512328154320128e-05
19976,,5.51232739035681e-05
19977,,5.51232198517851e-05
19978,,5.512320635888821e-05
19979,,5.512319720710227e-05
19980,,5.512318947633116e-05
19981,,5.512313683682833e-05
19982,,5.51231223641852e-05
19983,,5.512311289167542e-05
19984,,5.512310505597092e-05
19985,,5.512305404311533e-05
19986,,5.512303844199379e-05
19987,,5.5123028600130064e-05
19988,,5.512302064347277e-05
19989,,5.512297150423897e-05
19990,,5.512295460329619e-05
19991,,5.512294433599889e-05
19992,,5.512293624007449e-05
19993,,5.512288925884385e-05
19994,,5.512287086079124e-05
19995,,5.512286010341425e-05
19996,,5.512285184710203e-05
19997,,5.5122807351463154e-05
19998,,5.512278722899831e-05
19999,,5.512277590716476e-05
20000,,5.512276746611713e-05
20001,,5.512272583343659e-05
20002,,5.512270372473885e-05
20003,,5.51226917527803e-05
20004,,5.512268309889523e-05
20005,,5.512264476379537e-05
20006,,5.512262036735321e-05
20007,,5.512260764655114e-05
20008,,5.512259874756361e-05
20009,,5.5122591099587956e-05
20010,,5.512253717911317e-05
20011,,5.512252359577087e-05
20012,,5.512251441445106e-05
20013,,5.5122506674078085e-05
20014,,5.5122454185698496e-05
20015,,5.512243960887584e-05
20016,,5.512243010236268e-05
20017,,5.512242225553419e-05
20018,,5.5122371416624295e-05
20019,,5.512235569547484e-05
20020,,5.512234581441889e-05
20021,,5.5122337844982504e-05
20022,,5.512228890596158e-05
20023,,5.5122271866769045e-05
20024,,5.512226155428056e-05
20025,,5.5122253443660574e-05
20026,,5.512220669287204e-05
20027,,5.5122188135606315e-05
20028,,5.5122177326186035e-05
20029,,5.5122169052878255e-05
20030,,5.5122124822583474e-05
20031,,5.512210451669455e-05
20032,,5.512209313489049e-05
20033,,5.512208467425229e-05
20034,,5.5122043347090435e-05
20035,,5.512202102712174e-05
20036,,5.512200898604491e-05
20037,,5.512200030961131e-05
20038,,5.512196232628574e-05
20039,,5.512193768647244e-05
20040,,5.512192488604939e-05
20041,,5.5121915961045106e-05
20042,,5.5121908304617605e-05
20043,,5.512185451732012e-05
20044,,5.512184084225814e-05
20045,,5.512183163100322e-05
20046,,5.512182388087464e-05
20047,,5.5121771545695534e-05
20048,,5.512175686323437e-05
20049,,5.5121747322207735e-05
20050,,5.5121739464157986e-05
20051,,5.512168880160005e-05
20052,,5.512167295879468e-05
20053,,5.5121663037944945e-05
20054,,5.512165505557654e-05
20055,,5.512160631954565e-05
20056,,5.512158914018703e-05
20057,,5.512157878187897e-05
20058,,5.5121570656280825e-05
20059,,5.5121524139244196e-05
20060,,5.512150542046639e-05
20061,,5.512149455825769e-05
20062,,5.5121486267744125e-05
20063,,5.512144230651626e-05
20064,,5.5121421814617784e-05
20065,,5.512141037199459e-05
20066,,5.512140189152361e-05
20067,,5.51213608741221e-05
20068,,5.512133833989088e-05
20069,,5.512132622876189e-05
20070,,5.5121317529461407e-05
20071,,5.512127990279688e-05
20072,,5.5121255016186366e-05
20073,,5.512124213502064e-05
20074,,5.5121233183695656e-05
20075,,5.512122551869536e-05
20076,,5.5121171866392343e-05
20077,,5.512115809835311e-05
20078,,5.512114885669149e-05
20079,,5.512114109670578e-05
20080,,5.5121088916904536e-05
20081,,5.512107412730797e-05
20082,,5.512106455127306e-05
20083,,5.512105668182931e-05
20084,,5.512100619811344e-05
20085,,5.5120990231872256e-05
20086,,5.512098027072682e-05
20087,,5.5120972275188346e-05
20088,,5.512092374502056e-05
20089,,5.5120906423537215e-05
20090,,5.5120896018742974e-05
20091,,5.512088787802327e-05
20092,,5.512084159793132e-05
20093,,5.51208227154249e-05
20094,,5.512081179965674e-05
20095,,5.5120803491699554e-05
20096,,5.512075980328472e-05
20097,,5.512073912278951e-05
20098,,5.512072761848524e-05
20099,,5.512071911787929e-05
20100,,5.512067841460448e-05
20101,,5.51206556630951e-05
20102,,5.512064348090363e-05
20103,,5.512063475842635e-05
20104,,5.512059749342721e-05
20105,,5.512057235654537e-05
20106,,5.512055939357063e-05
20107,,5.5120550415486824e-05
20108,,5.512054274180441e-05
20109,,5.512048922637744e-05
20110,,5.512047536403548e-05
20111,,5.5120466091578135e-05
20112,,5.512045832154841e-05
20113,,5.512040629931565e-05
20114,,5.5120391401085324e-05
20115,,5.5120381789555083e-05
20116,,5.512037390855792e-05
20117,,5.5120323606168135e-05
20118,,5.512030751479439e-05
20119,,5.5120297512739814e-05
20120,,5.512028950390797e-05
20121,,5.512024118245112e-05
20122,,5.5120223716804414e-05
20123,,5.512021326487542e-05
20124,,5.5120205108792e-05
20125,,5.512015906901409e-05
20126,,5.512014002044887e-05
20127,,5.5120129050431475e-05
20128,,5.512012072472449e-05
20129,,5.512007731299071e-05
20130,,5.512005644120452e-05
20131,,5.51200448743689e-05
20132,,5.512003635333379e-05
20133,,5.511999596858017e-05
20134,,5.5119972996764816e-05
20135,,5.5119960742529456e-05
20136,,5.5119951996496485e-05
20137,,5.511994439882042e-05
20138,,5.51198897076238e-05
20139,,5.511987666162825e-05
20140,,5.511986765642016e-05
20141,,5.5119859973932606e-05
20142,,5.511980659729946e-05
20143,,5.511979263933909e-05
20144,,5.5119783335648265e-05
20145,,5.511977555545721e-05
20146,,5.511972369295293e-05
20147,,5.511970868456068e-05
20148,,5.511969903705637e-05
20149,,5.511969114431773e-05
20150,,5.5119641025801144e-05
20151,,5.5119624807551e-05
20152,,5.511961476399111e-05
20153,,5.511960674165459e-05
20154,,5.51195586318426e-05
20155,,5.511954102001432e-05
20156,,5.5119530520337295e-05
20157,,5.5119522348653133e-05
20158,,5.511947655253174e-05
20159,,5.511945733560298e-05
20160,,5.5119446310502545e-05
20161,,5.511943796688182e-05
20162,,5.511939483562772e-05
20163,,5.51193737699149e-05
20164,,5.511936213963185e-05
20165,,5.5119353597924445e-05
20166,,5.511931353612053e-05
20167,,5.511929034091893e-05
20168,,5.511927801359497e-05
20169,,5.5119269243717747e-05
20170,,5.511926163832459e-05
20171,,5.511920706938168e-05
20172,,5.5119193939208516e-05
20173,,5.511918490651373e-05
20174,,5.511917721509841e-05
20175,,5.511912397918593e-05
20176,,5.5119109924257216e-05
20177,,5.511910058889036e-05
20178,,5.5119092798387876e-05
20179,,5.5119041097847936e-05
20180,,5.511902597778876e-05
20181,,5.511901629375342e-05
20182,,5.5119008389140076e-05
20183,,5.5118958457044007e-05
20184,,5.5118942110108334e-05
20185,,5.5118932024510165e-05
20186,,5.5118923988453014e-05
20187,,5.511887609325045e-05
20188,,5.511885833321631e-05
20189,,5.511884778507493e-05
20190,,5.51188395975937e-05
20191,,5.5118794048523504e-05
20192,,5.511877466084224e-05
20193,,5.511876357994012e-05
20194,,5.5118755218108106e-05
20195,,5.5118712371287464e-05
20196,,5.5118691108894264e-05
20197,,5.5118679414308033e-05
20198,,5.51186708516067e-05
20199,,5.5118631117286466e-05
20200,,5.5118607695556646e-05
20201,,5.5118595294151657e-05
20202,,5.511858650006565e-05
20203,,5.511857888681519e-05
20204,,5.511852444185342e-05
20205,,5.5118511226347696e-05
20206,,5.5118502165784646e-05
20207,,5.51184944652958e-05
20208,,5.5118441372072235e-05
20209,,5.511842721880459e-05
20210,,5.511841785132583e-05
20211,,5.51184100503713e-05
20212,,5.511835851406028e-05
20213,,5.511834328072122e-05
20214,,5.5118333559673904e-05
20215,,5.511832564301963e-05
20216,,5.511827589993942e-05
20217,,5.511825942251796e-05
20218,,5.51182492942758e-05
20219,,5.5118241244302546e-05
20220,,5.5118193566730674e-05
20221,,5.511817565640815e-05
20222,,5.5118165059123883e-05
20223,,5.511815685563505e-05
20224,,5.511811155704616e-05
20225,,5.5118091996257376e-05
20226,,5.5118080858721624e-05
20227,,5.51180724784278e-05
20228,,5.5118029920023256e-05
20229,,5.511800845818158e-05
20230,,5.511799669838675e-05
20231,,5.511798811439465e-05
20232,,5.511794871217155e-05
20233,,5.511792506070518e-05
20234,,5.511791258416208e-05
20235,,5.5117903765571245e-05
20236,,5.511789614433867e-05
20237,,5.511784182511441e-05
20238,,5.5117828523029556e-05
20239,,5.5117819434218296e-05
20240,,5.511781172454155e-05
20241,,5.511775877598218e-05
20242,,5.511774452302735e-05
20243,,5.5117735122958926e-05
20244,,5.511772731139462e-05
20245,,5.511767594158559e-05
20246,,5.511766059340086e-05
20247,,5.5117650834834005e-05
20248,,5.511764290592154e-05
20249,,5.511759335453072e-05
20250,,5.5117576744825476e-05
20251,,5.51175665733061e-05
20252,,5.5117558509276195e-05
20253,,5.5117511052301824e-05
20254,,5.511749298955968e-05
20255,,5.511748234245843e-05
20256,,5.511747412271479e-05
20257,,5.5117429078175626e-05
20258,,5.511740934180808e-05
20259,,5.511739814689622e-05
20260,,5.511738974783351e-05
20261,,5.511734748189674e-05
20262,,5.511732581783686e-05
20263,,5.5117313991888657e-05
20264,,5.511730538631644e-05
20265,,5.511726632080339e-05
20266,,5.511724243640035e-05
20267,,5.511722988367875e-05
20268,,5.511722104019841e-05
20269,,5.5117213410891926e-05
20270,,5.5117159219115405e-05
20271,,5.511714582927643e-05
20272,,5.511713671179492e-05
20273,,5.511712899280422e-05
20274,,5.511707619092693e-05
20275,,5.511706183687777e-05
20276,,5.5117052403773406e-05
20277,,5.5117044581474154e-05
20278,,5.5116993380486375e-05
20279,,5.5116977915829815e-05
20280,,5.511696811920412e-05
20281,,5.5116960177900526e-05
20282,,5.511691082083374e-05
20283,,5.5116894076974035e-05
20284,,5.511688386163336e-05
20285,,5.511687578327499e-05
20286,,5.511682855004564e-05
20287,,5.511681033275491e-05
20288,,5.5116799635130435e-05
20289,,5.5116791398902065e-05
20290,,5.511674661189765e-05
20291,,5.511672669753419e-05
20292,,5.5116715444393316e-05
20293,,5.511670702634858e-05
20294,,5.511666505693598e-05
20295,,5.51166431878076e-05
20296,,5.511663129482331e-05
20297,,5.511662266734309e-05
20298,,5.511658394327041e-05
20299,,5.5116559822639294e-05
20300,,5.511654719266231e-05
20301,,5.511653832397564e-05
20302,,5.511653068645188e-05
20303,,5.5116476623962254e-05
20304,,5.511646314508835e-05
20305,,5.511645399854901e-05
20306,,5.511644627009362e-05
20307,,5.5116393616979355e-05
20308,,5.5116379160402686e-05
20309,,5.511636969378064e-05
20310,,5.5116361860575e-05
20311,,5.511631083079113e-05
20312,,5.511629524803483e-05
20313,,5.511628541281765e-05
20314,,5.511627745895545e-05
20315,,5.5116228298937716e-05
20316,,5.5116211419010146e-05
20317,,5.511620115918819e-05
20318,,5.51161930663446e-05
20319,,5.511614605995871e-05
20320,,5.511612768595924e-05
20321,,5.511611693709465e-05
20322,,5.511610868417404e-05
20323,,5.511606415834333e-05
20324,,5.5116044063445044e-05
20325,,5.511603275125459e-05
20326,,5.5116024313971584e-05
20327,,5.511598264524896e-05
20328,,5.5115960568160796e-05
20329,,5.511594860717981e-05
20330,,5.511593995749478e-05
20331,,5.511590157964299e-05
20332,,5.5115877219489516e-05
20333,,5.511586451114434e-05
20334,,5.511585561687606e-05
20335,,5.511584797105781e-05
20336,,5.511579403960958e-05
20337,,5.511578047051662e-05
20338,,5.511577129446365e-05
20339,,5.5115763556417804e-05
20340,,5.511571105412116e-05
20341,,5.511569649353972e-05
20342,,5.511568699297541e-05
20343,,5.5115679148733647e-05
20344,,5.5115628292540536e-05
20345,,5.5115612589994054e-05
20346,,5.511560271562702e-05
20347,,5.511559474901578e-05
20348,,5.511554578884007e-05
20349,,5.5115528770974485e-05
20350,,5.511551846606613e-05
20351,,5.5115510358498846e-05
20352,,5.511546358213216e-05
20353,,5.511544504923906e-05
20354,,5.511543424839275e-05
20355,,5.511542597852119e-05
20356,,5.5115381717508225e-05
20357,,5.5115361439543696e-05
20358,,5.51153500675107e-05
20359,,5.511534161069605e-05
20360,,5.511530024682763e-05
20361,,5.511527795892699e-05
20362,,5.5115265928950495e-05
20363,,5.511525725678455e-05
20364,,5.511521922997964e-05
20365,,5.511519462694076e-05
20366,,5.51151818391754e-05
20367,,5.511517291894812e-05
20368,,5.511516526467544e-05
20369,,5.511511146609647e-05
20370,,5.511509780547973e-05
20371,,5.511508859955051e-05
20372,,5.511508085178419e-05
20373,,5.511502850240978e-05
20374,,5.511501383640977e-05
20375,,5.5115004301407324e-05
20376,,5.511499644591144e-05
20377,,5.511494576575715e-05
20378,,5.511492994177792e-05
20379,,5.511492002772615e-05
20380,,5.5114912048157126e-05
20381,,5.511486329059929e-05
20382,,5.5114846132797075e-05
20383,,5.511483578216494e-05
20384,,5.511482765970847e-05
20385,,5.511478111659977e-05
20386,,5.511476242251652e-05
20387,,5.511475156900714e-05
20388,,5.511474328195037e-05
20389,,5.511469928944795e-05
20390,,5.5114678825870706e-05
20391,,5.5114667393122024e-05
20392,,5.511465891648035e-05
20393,,5.51146178618041e-05
20394,,5.511459536008192e-05
20395,,5.511458326019786e-05
20396,,5.5114574565159374e-05
20397,,5.511453689433702e-05
20398,,5.511451204500239e-05
20399,,5.5114499176666915e-05
20400,,5.511449023011751e-05
20401,,5.51144825673444e-05
20402,,5.511442890346702e-05
20403,,5.511441515005417e-05
20404,,5.511440591380382e-05
20405,,5.5114398156190805e-05
20406,,5.5114345961866666e-05
20407,,5.511433118897109e-05
20408,,5.511432161900644e-05
20409,,5.5114313752181457e-05
20410,,5.511426325048116e-05
20411,,5.511424730336037e-05
20412,,5.511423734901679e-05
20413,,5.511422935636557e-05
20414,,5.5114180804210994e-05
